"id","Y","ChoiceSet","alti","task","Wetland","Payment","Covercrop","NuMgt","income","areaf","demPrez16","dem_2018","unemploy","costlive","hrwage","taxcost","cashrent","crp2018","landvalu","impstrea","implakes","impwetl","imptotal","childcar","foodcost","healthc","housecos","othercos","convCS","corn","income_6","income_1","income_4","income_NA","income_5","income_7","areaf_3","areaf_1","areaf_2","areaf_4","areaf_NA","areaf_5","dfl08to18","dflmean","INCOMB23","FSCOMB34","FA1","FA2"
6923978329,1,2,2,2,0,0,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,0,2,1,3,1,650,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,1,2,2,3,0,0,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,0,2,1,4,0,25,0,1,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,1,2,2,4,0,0,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,0,2,1,5,1,500,1,1,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,1,2,2,5,0,0,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,1,2,1,6,0,450,0,1,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,0,2,2,6,0,0,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,1,2,1,7,0,150,1,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,0,2,2,7,0,0,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,0,2,1,8,1,200,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923978329,1,2,2,8,0,0,0,0,6,3,0,1,3.2,45433,14.56,444,141,143,3631,121.5,21030,20.19,37,214,758,417,724,433,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.552550845,0.536178939,0,1,-477054.308227083,62017.0677270317
6923974560,0,2,1,1,1,600,1,1,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,1,2,2,1,0,0,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,1,2,1,2,0,50,1,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,0,2,2,2,0,0,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,0,2,1,3,1,650,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,1,2,2,3,0,0,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,NA,2,1,4,0,25,0,1,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,NA,2,2,4,0,0,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,1,2,1,5,1,500,1,1,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,0,2,2,5,0,0,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,1,2,1,6,0,450,0,1,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,0,2,2,6,0,0,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,NA,2,1,7,0,150,1,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,NA,2,2,7,0,0,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,0,2,1,8,1,200,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923974560,1,2,2,8,0,0,0,0,3,2,0,0,4,47920,15.36,508,209,223,5987,18.6,0,0,4,256,742,417,704,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.455309006,0.431893644,1,0,-22339.5139126877,2903.79287032082
6923965588,NA,2,1,1,1,600,1,1,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,2,1,0,0,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,1,2,0,50,1,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,2,2,0,0,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,1,3,1,650,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,2,3,0,0,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,1,4,0,25,0,1,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,2,4,0,0,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,1,5,1,500,1,1,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,2,5,0,0,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,1,6,0,450,0,1,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,2,6,0,0,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,1,7,0,150,1,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,2,7,0,0,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,1,8,1,200,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923965588,NA,2,2,8,0,0,0,0,NA,3,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.431475543,0.401784945,0,1,NA,NA
6923951616,1,2,1,1,1,600,1,1,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,0,2,2,1,0,0,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,1,2,1,2,0,50,1,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,0,2,2,2,0,0,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,0,2,1,3,1,650,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,1,2,2,3,0,0,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,1,2,1,4,0,25,0,1,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,0,2,2,4,0,0,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,1,2,1,5,1,500,1,1,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,0,2,2,5,0,0,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,1,2,1,6,0,450,0,1,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,0,2,2,6,0,0,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,0,2,1,7,0,150,1,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,1,2,2,7,0,0,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,1,2,1,8,1,200,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923951616,0,2,2,8,0,0,0,0,3,2,0,1,3.5,65315,20.93,885,231,57,7087,0,0,0,0,696,753,486,1113,545,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.511866524,0.477635789,1,0,NA,NA
6923932384,NA,2,1,1,1,600,1,1,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,2,1,0,0,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,1,2,0,50,1,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,2,2,0,0,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,1,2,1,3,1,650,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,0,2,2,3,0,0,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,1,4,0,25,0,1,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,2,4,0,0,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,1,5,1,500,1,1,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,2,5,0,0,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,1,6,0,450,0,1,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,2,6,0,0,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,1,2,1,7,0,150,1,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,0,2,2,7,0,0,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,1,8,1,200,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923932384,NA,2,2,8,0,0,0,0,NA,3,0,1,3.6,44917,14.4,433,167,170,4453,341.6,4,0,36,215,787,417,698,434,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.588319113,0.563202053,0,1,NA,NA
6923929952,0,2,1,1,1,600,1,1,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,1,2,2,1,0,0,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,1,2,1,2,0,50,1,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,0,2,2,2,0,0,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,0,2,1,3,1,650,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,1,2,2,3,0,0,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,0,2,1,4,0,25,0,1,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,1,2,2,4,0,0,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,0,2,1,5,1,500,1,1,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,1,2,2,5,0,0,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,1,2,1,6,0,450,0,1,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,0,2,2,6,0,0,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,1,2,1,7,0,150,1,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,0,2,2,7,0,0,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,1,2,1,8,1,200,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929952,0,2,2,8,0,0,0,0,4,4,0,1,3.7,44212,14.17,415,150,170,5078,0,0,0,0,224,777,417,698,431,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.592261355,0.572932135,0,1,168431.717459145,-21896.1529536603
6923929001,NA,2,1,1,1,600,1,1,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,2,1,0,0,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,1,2,0,50,1,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,2,2,0,0,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,1,3,1,650,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,2,3,0,0,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,1,4,0,25,0,1,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,2,4,0,0,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,1,5,1,500,1,1,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,2,5,0,0,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,1,6,0,450,0,1,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,2,6,0,0,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,1,7,0,150,1,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,2,7,0,0,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,1,8,1,200,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923929001,NA,2,2,8,0,0,0,0,NA,5,0,0,3.9,62184,19.93,820,33,52,4107,0,0,0,0,404,741,486,1113,542,NA,NA,0,0,0,1,0,0,0,0,0,0,0,1,0.408581063,0.372981703,0,0,NA,NA
6923914852,0,2,1,1,1,600,1,1,5,3,0,0,3.6,45742,14.66,454,202,180,6224,0,0,10.02,1,207,762,417,698,427,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0.400032592,0.383953724,0,1,-102045.875309941,13265.6183892591
6923914852,1,2,2,1,0,0,0,0,5,3,0,0,3.6,45742,14.66,454,202,180,6224,0,0,10.02,1,207,762,417,698,427,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0.400032592,0.383953724,0,1,-102045.875309941,13265.6183892591
